ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
155.0,1152525,2025-04-11 09:17:07,1744343228,150,150,153.9,154.25,75,627450,103950,162.46,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-222.2,-58.9077
155.95,1157475,2025-04-11 09:17:09,1744343229,75,300,155.8,156.2,75,622950,95625,162.43,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-221.25,-58.6559
156.45,1157475,2025-04-11 09:17:09,1744343229,75,300,155.8,156.2,75,622950,95625,162.43,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-220.75,-58.5233
157.05,1157475,2025-04-11 09:17:09,1744343230,75,300,155.8,156.2,75,622950,95625,162.43,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-220.15,-58.3643
157.55,1161450,2025-04-11 09:17:10,1744343230,300,375,157.15,157.55,75,630150,104850,162.41,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-219.65,-58.2317
157.4,1161450,2025-04-11 09:17:10,1744343231,300,375,157.15,157.55,75,630150,104850,162.41,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-219.8,-58.2715
157.5,1169100,2025-04-11 09:17:12,1744343232,150,75,157.05,157.35,75,629325,106200,162.38,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-219.7,-58.245
156.5,1169100,2025-04-11 09:17:12,1744343232,150,75,157.05,157.35,75,629325,106200,162.38,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-220.7,-58.5101
158.0,1169100,2025-04-11 09:17:12,1744343233,150,75,157.05,157.35,75,629325,106200,162.38,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-219.2,-58.1124
158.15,1177200,2025-04-11 09:17:14,1744343234,75,600,157.85,158.15,75,629550,102450,162.34,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-219.05,-58.0726
157.75,1177200,2025-04-11 09:17:14,1744343234,75,600,157.85,158.15,75,629550,102450,162.34,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-219.45,-58.1787
158.2,1187025,2025-04-11 09:17:15,1744343235,75,300,158.35,158.75,75,629625,95025,162.31,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-219.0,-58.0594
158.7,1187025,2025-04-11 09:17:15,1744343236,75,300,158.35,158.75,75,629625,95025,162.31,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-218.5,-57.9268
160.75,1200825,2025-04-11 09:17:17,1744343237,75,225,159.95,160.35,75,638475,100875,162.26,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-216.45,-57.3834
160.45,1200825,2025-04-11 09:17:17,1744343238,75,225,159.95,160.35,75,638475,100875,162.26,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-216.75,-57.4629
161.35,1208325,2025-04-11 09:17:19,1744343239,75,375,161.0,161.35,75,639900,105975,162.26,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-215.85,-57.2243
160.75,1208325,2025-04-11 09:17:19,1744343239,75,375,161.0,161.35,75,639900,105975,162.26,152.55,188.5,0,0,165.35,377.2,sf,NSE:NIFTY2541722600PE,-216.45,-57.3834
