ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
104.15,2643450,2025-04-09 09:15:46,1744170346,675,600,103.95,104.2,75,40815375,166875,95.18,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-103.4,-49.8193
103.65,2643450,2025-04-09 09:15:46,1744170346,675,600,103.95,104.2,75,40815375,166875,95.18,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-103.9,-50.0602
104.5,2643450,2025-04-09 09:15:46,1744170347,675,600,103.95,104.2,75,40815375,166875,95.18,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-103.05,-49.6507
104.5,2708625,2025-04-09 09:15:48,1744170348,150,375,104.5,104.95,150,40926225,160275,95.39,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-103.05,-49.6507
104.0,2708625,2025-04-09 09:15:48,1744170348,150,375,104.5,104.95,525,40926225,160275,95.39,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-103.55,-49.8916
106.75,2786100,2025-04-09 09:15:49,1744170349,150,150,106.55,106.85,75,41631075,147900,95.65,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-100.8,-48.5666
104.65,2786100,2025-04-09 09:15:49,1744170350,150,150,106.55,106.85,75,41631075,147900,95.65,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-102.9,-49.5784
103.5,2923875,2025-04-09 09:15:51,1744170351,150,450,102.9,103.3,150,42141225,168075,96.13,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-104.05,-50.1325
101.1,2923875,2025-04-09 09:15:51,1744170352,150,450,102.9,103.3,75,42141225,168075,96.13,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-106.45,-51.2888
103.35,3028950,2025-04-09 09:15:53,1744170353,150,150,103.15,103.55,150,42222225,150525,96.34,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-104.2,-50.2048
103.5,3028950,2025-04-09 09:15:53,1744170353,150,150,103.15,103.55,75,42222225,150525,96.34,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-104.05,-50.1325
105.9,3081975,2025-04-09 09:15:54,1744170354,450,300,105.5,105.95,150,42255000,146025,96.48,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-101.65,-48.9762
105.95,3125550,2025-04-09 09:15:56,1744170356,75,150,105.7,106.05,75,42315000,137325,96.59,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-101.6,-48.9521
105.1,3125550,2025-04-09 09:15:56,1744170356,75,150,105.7,106.05,75,42315000,137325,96.59,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-102.45,-49.3616
105.2,3125550,2025-04-09 09:15:56,1744170357,75,150,105.7,106.05,75,42315000,137325,96.59,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-102.35,-49.3134
103.65,3177300,2025-04-09 09:15:58,1744170358,300,300,103.65,104.05,75,42382950,172650,96.74,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-103.9,-50.0602
102.0,3177300,2025-04-09 09:15:58,1744170358,300,300,103.65,104.05,75,42382950,172650,96.74,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-105.55,-50.8552
98.5,3266700,2025-04-09 09:15:59,1744170360,150,900,98.6,99.0,75,43711050,185550,96.86,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-109.05,-52.5416
95.2,3266700,2025-04-09 09:15:59,1744170360,150,900,98.6,99.0,75,43711050,185550,96.86,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-112.35,-54.1315
94.45,3375300,2025-04-09 09:16:01,1744170361,300,75,94.75,95.1,75,43830675,187050,96.84,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-113.1,-54.4929
96.2,3375300,2025-04-09 09:16:01,1744170361,300,75,94.75,95.1,75,43830675,187050,96.84,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-111.35,-53.6497
96.25,3375300,2025-04-09 09:16:01,1744170362,300,75,94.75,95.1,75,43830675,187050,96.84,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-111.3,-53.6256
96.3,3465300,2025-04-09 09:16:03,1744170363,75,150,96.0,96.35,75,43893825,173175,96.81,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-111.25,-53.6015
98.2,3465300,2025-04-09 09:16:03,1744170363,75,150,96.0,96.35,75,43893825,173175,96.81,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-109.35,-52.6861
94.95,3535650,2025-04-09 09:16:04,1744170364,375,300,94.55,94.95,75,43924800,192750,96.8,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-112.6,-54.252
96.25,3535650,2025-04-09 09:16:04,1744170364,375,300,94.55,94.95,150,43924800,192750,96.8,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-111.3,-53.6256
93.65,3535650,2025-04-09 09:16:04,1744170365,375,300,94.55,94.95,75,43924800,192750,96.8,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-113.9,-54.8783
94.4,3602250,2025-04-09 09:16:06,1744170366,525,450,94.0,94.4,75,43974900,204900,96.77,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-113.15,-54.517
93.05,3602250,2025-04-09 09:16:06,1744170366,525,450,94.0,94.4,75,43974900,204900,96.77,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-114.5,-55.1674
91.85,3695175,2025-04-09 09:16:08,1744170368,1350,300,91.6,92.1,75,44001825,210300,96.66,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-115.7,-55.7456
91.2,3695175,2025-04-09 09:16:08,1744170368,1350,300,91.6,92.1,75,44001825,210300,96.66,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-116.35,-56.0588
89.95,3767475,2025-04-09 09:16:09,1744170369,75,300,89.7,90.0,75,45386550,211050,96.55,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-117.6,-56.661
90.95,3821775,2025-04-09 09:16:11,1744170371,75,1050,90.95,91.3,75,45500775,198075,96.46,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-116.6,-56.1792
91.4,3821775,2025-04-09 09:16:11,1744170372,75,1050,90.95,91.3,150,45500775,198075,96.46,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-116.15,-55.9624
93.2,3821775,2025-04-09 09:16:11,1744170372,75,1050,90.95,91.3,75,45500775,198075,96.46,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-114.35,-55.0952
95.0,3892725,2025-04-09 09:16:13,1744170373,900,75,94.9,95.25,150,45600375,183975,96.39,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-112.55,-54.2279
94.65,3892725,2025-04-09 09:16:13,1744170374,900,75,94.9,95.25,75,45600375,183975,96.39,83.0,0.0,0,0,0.0,207.55,sf,NSE:NIFTY2540922500CE,-112.9,-54.3965
