ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
250.9,705375,2025-04-21 09:15:55,1745207155,150,75,251.1,251.7,75,1569825,77400,243.22,219.3,254.5,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,33.0,15.1446
258.1,705375,2025-04-21 09:15:55,1745207156,150,75,251.1,251.7,75,1569825,77400,243.22,219.3,254.5,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,40.2,18.4488
260.15,768675,2025-04-21 09:15:57,1745207157,75,225,258.95,259.6,75,1581450,63600,244.3,219.3,259.95,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,42.25,19.3896
257.25,786900,2025-04-21 09:15:58,1745207158,75,150,257.1,257.65,75,1569000,63525,244.62,219.3,260.15,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,39.35,18.0587
259.9,786900,2025-04-21 09:15:58,1745207159,75,150,257.1,257.65,75,1569000,63525,244.62,219.3,260.15,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,42.0,19.2749
261.2,797325,2025-04-21 09:16:00,1745207160,75,75,261.35,261.85,75,1570725,64650,244.81,219.3,261.4,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,43.3,19.8715
268.5,797325,2025-04-21 09:16:00,1745207161,75,75,261.35,261.85,75,1570725,64650,244.81,219.3,261.4,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,50.6,23.2217
266.65,837525,2025-04-21 09:16:02,1745207162,300,75,267.2,268.2,150,1570650,53700,245.75,219.3,269.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,48.75,22.3726
269.45,837525,2025-04-21 09:16:02,1745207162,300,75,267.2,268.2,75,1570650,53700,245.75,219.3,269.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,51.55,23.6576
272.05,865350,2025-04-21 09:16:03,1745207163,75,75,272.2,273.2,75,1576125,59325,246.52,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,54.15,24.8508
266.0,865350,2025-04-21 09:16:03,1745207164,75,75,272.2,273.2,75,1576125,59325,246.52,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,48.1,22.0743
265.85,879375,2025-04-21 09:16:05,1745207165,75,150,263.8,264.4,75,1570650,62775,246.85,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,47.95,22.0055
263.85,879375,2025-04-21 09:16:05,1745207166,75,150,263.8,264.4,75,1570650,62775,246.85,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,45.95,21.0877
263.1,892125,2025-04-21 09:16:06,1745207166,375,75,262.55,263.35,150,1571400,65550,247.1,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,45.2,20.7435
260.15,892125,2025-04-21 09:16:06,1745207167,375,75,262.55,263.35,75,1571400,65550,247.1,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,42.25,19.3896
264.2,904425,2025-04-21 09:16:08,1745207168,375,75,263.85,264.6,75,1571550,66225,247.29,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,46.3,21.2483
262.65,904425,2025-04-21 09:16:08,1745207169,375,75,263.85,264.6,75,1571550,66225,247.29,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,44.75,20.5369
266.45,920925,2025-04-21 09:16:10,1745207170,75,75,265.55,266.1,75,1566900,64425,247.6,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,48.55,22.2809
266.9,920925,2025-04-21 09:16:10,1745207171,75,75,265.55,266.1,75,1566900,64425,247.6,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,49.0,22.4874
267.15,934275,2025-04-21 09:16:11,1745207171,150,75,266.65,267.25,75,1561875,63450,247.87,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,49.25,22.6021
264.05,934275,2025-04-21 09:16:11,1745207172,150,75,266.65,267.25,75,1561875,63450,247.87,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,46.15,21.1794
263.35,934275,2025-04-21 09:16:11,1745207173,150,75,266.65,267.25,75,1561875,63450,247.87,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,45.45,20.8582
263.6,953175,2025-04-21 09:16:13,1745207173,225,75,263.5,263.95,225,1561800,64650,248.19,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,45.7,20.9729
265.8,953175,2025-04-21 09:16:13,1745207174,225,75,263.5,263.95,75,1561800,64650,248.19,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,47.9,21.9826
265.7,959550,2025-04-21 09:16:15,1745207175,75,75,265.85,266.45,75,1563825,64575,248.3,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,47.8,21.9367
266.45,959550,2025-04-21 09:16:15,1745207176,75,75,265.85,266.45,150,1563825,64575,248.3,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,48.55,22.2809
267.45,969450,2025-04-21 09:16:16,1745207176,75,75,266.9,267.65,150,1565925,65700,248.49,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,49.55,22.7398
267.05,969450,2025-04-21 09:16:16,1745207177,75,75,266.9,267.65,150,1565925,65700,248.49,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,49.15,22.5562
266.65,979125,2025-04-21 09:16:18,1745207178,225,75,266.8,267.3,75,1562325,66075,248.67,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,48.75,22.3726
266.85,979125,2025-04-21 09:16:18,1745207179,225,75,266.8,267.3,75,1562325,66075,248.67,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,48.95,22.4644
266.55,985875,2025-04-21 09:16:19,1745207180,75,225,266.05,266.55,75,1561725,68400,248.8,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,48.65,22.3268
265.05,985875,2025-04-21 09:16:19,1745207180,75,225,266.05,266.55,75,1561725,68400,248.8,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,47.15,21.6384
264.45,985875,2025-04-21 09:16:19,1745207181,75,225,266.05,266.55,75,1561725,68400,248.8,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,46.55,21.363
265.0,993900,2025-04-21 09:16:21,1745207181,150,75,265.2,265.8,150,1562775,63600,248.93,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,47.1,21.6154
265.6,993900,2025-04-21 09:16:21,1745207182,150,75,265.2,265.8,75,1562775,63600,248.93,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,47.7,21.8908
264.75,993900,2025-04-21 09:16:21,1745207183,150,75,265.2,265.8,75,1562775,63600,248.93,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,46.85,21.5007
264.2,1003350,2025-04-21 09:16:23,1745207183,75,75,264.05,264.65,75,1559925,72000,249.09,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,46.3,21.2483
264.5,1003350,2025-04-21 09:16:23,1745207184,75,75,264.05,264.65,75,1559925,72000,249.09,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,46.6,21.386
261.3,1014450,2025-04-21 09:16:25,1745207185,75,75,261.1,261.6,75,1556100,70725,249.25,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,43.4,19.9174
263.0,1014450,2025-04-21 09:16:25,1745207185,75,75,261.1,261.6,225,1556100,70725,249.25,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,45.1,20.6976
261.0,1014450,2025-04-21 09:16:25,1745207186,75,75,261.1,261.6,150,1556100,70725,249.25,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,43.1,19.7797
262.05,1022625,2025-04-21 09:16:26,1745207186,75,450,261.65,262.15,75,1558950,67125,249.35,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,44.15,20.2616
260.25,1022625,2025-04-21 09:16:26,1745207187,75,450,261.65,262.15,75,1558950,67125,249.35,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,42.35,19.4355
260.6,1022625,2025-04-21 09:16:26,1745207188,75,450,261.65,262.15,75,1558950,67125,249.35,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,42.7,19.5961
260.9,1035075,2025-04-21 09:16:28,1745207188,150,225,260.45,260.95,75,1559400,74250,249.5,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,43.0,19.7338
259.0,1035075,2025-04-21 09:16:28,1745207189,150,225,260.45,260.95,75,1559400,74250,249.5,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,41.1,18.8619
259.15,1042575,2025-04-21 09:16:29,1745207190,300,150,259.1,259.6,75,1558125,77475,249.57,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,41.25,18.9307
255.2,1051875,2025-04-21 09:16:31,1745207191,150,75,254.5,255.15,75,1554675,73500,249.64,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,37.3,17.1179
256.05,1051875,2025-04-21 09:16:31,1745207192,150,75,254.5,255.15,75,1554675,73500,249.64,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,38.15,17.508
257.1,1060500,2025-04-21 09:16:33,1745207193,300,150,256.95,257.5,75,1559550,73350,249.69,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,39.2,17.9899
256.1,1060500,2025-04-21 09:16:33,1745207194,300,150,256.95,257.5,75,1559550,73350,249.69,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,38.2,17.531
257.9,1065225,2025-04-21 09:16:34,1745207194,75,300,257.3,257.85,75,1559400,71250,249.72,219.3,274.0,0,0,231.95,217.9,sf,NSE:NIFTY25APR23800CE,40.0,18.357
