ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
376.8,561750,2025-04-11 09:16:18,1744343179,75,75,376.3,377.3,75,847800,72975,383.1,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,159.9,73.7206
377.6,567075,2025-04-11 09:16:20,1744343180,225,375,376.65,377.65,150,850425,65625,383.04,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,160.7,74.0894
374.9,567075,2025-04-11 09:16:20,1744343181,225,375,376.65,377.65,75,850425,65625,383.04,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,158.0,72.8446
375.8,573675,2025-04-11 09:16:21,1744343182,75,150,375.25,376.2,75,849075,76200,382.98,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,158.9,73.2596
374.5,573675,2025-04-11 09:16:21,1744343182,75,150,375.25,376.2,150,849075,76200,382.98,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,157.6,72.6602
373.4,573675,2025-04-11 09:16:21,1744343183,75,150,375.25,376.2,75,849075,76200,382.98,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,156.5,72.1531
374.0,578700,2025-04-11 09:16:23,1744343183,75,75,373.3,374.05,75,845850,67725,382.9,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,157.1,72.4297
374.3,578700,2025-04-11 09:16:23,1744343184,75,75,373.3,374.05,75,845850,67725,382.9,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,157.4,72.568
372.6,585975,2025-04-11 09:16:25,1744343185,150,150,372.35,373.25,75,850800,78975,382.78,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,155.7,71.7842
373.7,585975,2025-04-11 09:16:25,1744343186,150,150,372.35,373.25,75,850800,78975,382.78,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,156.8,72.2914
374.05,593175,2025-04-11 09:16:27,1744343187,225,75,371.8,372.75,75,844800,75675,382.67,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,157.15,72.4527
370.8,593175,2025-04-11 09:16:27,1744343187,225,75,371.8,372.75,75,844800,75675,382.67,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,153.9,70.9544
368.55,600450,2025-04-11 09:16:28,1744343188,75,75,367.7,368.6,75,844425,76125,382.52,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,151.65,69.917
366.7,600450,2025-04-11 09:16:28,1744343189,75,75,367.7,368.6,75,844425,76125,382.52,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,149.8,69.0641
366.7,600450,2025-04-11 09:16:28,1744343190,75,75,367.7,368.6,75,844425,76125,382.52,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,149.8,69.0641
373.3,604125,2025-04-11 09:16:30,1744343190,225,150,372.9,374.05,75,845550,66750,382.43,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,156.4,72.107
373.6,604125,2025-04-11 09:16:30,1744343191,225,150,372.9,374.05,75,845550,66750,382.43,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,156.7,72.2453
370.85,608775,2025-04-11 09:16:32,1744343192,75,225,370.85,372.05,75,843000,72300,382.36,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,153.95,70.9774
371.35,608775,2025-04-11 09:16:32,1744343193,75,225,370.85,372.05,75,843000,72300,382.36,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,154.45,71.2079
372.35,617100,2025-04-11 09:16:33,1744343193,225,75,371.6,372.45,75,844800,71700,382.21,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,155.45,71.669
371.85,617100,2025-04-11 09:16:33,1744343194,225,75,371.6,372.45,75,844800,71700,382.21,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,154.95,71.4385
370.75,622575,2025-04-11 09:16:35,1744343195,75,75,370.2,371.0,150,841950,63900,382.11,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,153.85,70.9313
369.5,622575,2025-04-11 09:16:35,1744343196,75,75,370.2,371.0,75,841950,63900,382.11,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,152.6,70.355
373.9,634275,2025-04-11 09:16:37,1744343197,75,75,372.95,373.8,75,850950,63900,381.9,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,157.0,72.3836
370.0,634275,2025-04-11 09:16:37,1744343197,75,75,372.95,373.8,75,850950,63900,381.9,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,153.1,70.5855
372.6,634275,2025-04-11 09:16:37,1744343198,75,75,372.95,373.8,75,850950,63900,381.9,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,155.7,71.7842
373.9,642000,2025-04-11 09:16:38,1744343198,225,300,373.35,374.0,75,852450,65025,381.78,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,157.0,72.3836
374.25,642000,2025-04-11 09:16:38,1744343199,225,300,373.35,374.0,75,852450,65025,381.78,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,157.35,72.545
375.75,647700,2025-04-11 09:16:40,1744343200,150,225,375.3,376.05,75,847200,63675,381.71,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,158.85,73.2365
376.0,647700,2025-04-11 09:16:40,1744343201,150,225,375.3,376.05,75,847200,63675,381.71,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,159.1,73.3518
373.2,688950,2025-04-11 09:16:41,1744343202,75,75,372.75,373.55,75,851400,70950,381.18,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,156.3,72.0609
373.75,688950,2025-04-11 09:16:41,1744343202,75,75,372.75,373.55,75,851400,70950,381.18,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,156.85,72.3144
375.0,700650,2025-04-11 09:16:43,1744343203,75,75,374.95,375.9,1800,855225,63525,381.06,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,158.1,72.8907
376.2,700650,2025-04-11 09:16:43,1744343204,75,75,374.95,375.9,150,855225,63525,381.06,343.2,417.95,0,0,400.0,216.9,sf,NSE:NIFTY2541722600CE,159.3,73.444
